 18322,-8.94000000000059
 18322,-8.93900000000059
 18322,-8.93800000000059
 18322,-8.93700000000059
 18322,-8.93600000000059
 18322,-8.93500000000059
 18322,-8.93400000000059
 18322,-8.93300000000059
 18322,-8.93200000000059
 18322,-8.93100000000059
 18322,-8.93000000000059
 18322,-8.92900000000059
 18322,-8.92800000000059
 18322,-8.92700000000059
 18322,-8.9260000000006
 18322,-8.9250000000006
 18322,-8.9240000000006
 18322,-8.9230000000006
 18322,-8.9220000000006
 18322,-8.9210000000006
 18322,-8.9200000000006
 18322,-8.9190000000006
 18322,-8.9180000000006
 18322,-8.9170000000006
 18322,-8.9160000000006
 18322,-8.9150000000006
 18322,-8.9140000000006
 18322,-8.9130000000006
 18322,-8.9120000000006
 18322,-8.9110000000006
 18322,-8.9100000000006
 18322,-8.9090000000006
 18322,-8.90800000000061
 18322,-8.90700000000061
 18322,-8.90600000000061
 18322,-8.90500000000061
 18322,-8.90400000000061
 18322,-8.90300000000061
 18322,-8.90200000000061
 18322,-8.90100000000061
 18322,-8.90000000000061
 18322,-8.89900000000061
 18322,-8.89800000000061
 18322,-8.89700000000061
 18322,-8.89600000000061
 18322,-8.89500000000061
 18322,-8.89400000000061
 18322,-8.89300000000061
 18322,-8.89200000000061
 18322,-8.89100000000061
 18322,-8.89000000000062
 18322,-8.88900000000062
 18322,-8.88800000000062
 18322,-8.88700000000062
 18322,-8.88600000000062
 18322,-8.88500000000062
 18322,-8.88400000000062
 18322,-8.88300000000062
 18322,-8.88200000000062
 18322,-8.88100000000062
 18322,-8.88000000000062
 18322,-8.87900000000062
 18322,-8.87800000000062
 18322,-8.87700000000062
 18322,-8.87600000000062
 18322,-8.87500000000062
 18322,-8.87400000000062
 18322,-8.87300000000062
 18322,-8.87200000000063
 18322,-8.87100000000063
 18322,-8.87000000000063
 18322,-8.86900000000063
 18322,-8.86800000000063
 18322,-8.86700000000063
 18322,-8.86600000000063
 18322,-8.86500000000063
 18322,-8.86400000000063
 18322,-8.86300000000063
 18322,-8.86200000000063
 18322,-8.86100000000063
 18322,-8.86000000000063
 18322,-8.85900000000063
 18322,-8.85800000000063
 18322,-8.85700000000063
 18322,-8.85600000000063
 18322,-8.85500000000063
 18322,-8.85400000000064
 18322,-8.85300000000064
 18322,-8.85200000000064
 18322,-8.85100000000064
 18322,-8.85000000000064
 18322,-8.84900000000064
 18322,-8.84800000000064
 18322,-8.84700000000064
 18322,-8.84600000000064
 18322,-8.84500000000064
 18322,-8.84400000000064
 18322,-8.84300000000064
 18322,-8.84200000000064
 18322,-8.84100000000064
 18322,-8.84000000000064
 18322,-8.83900000000064
 18322,-8.83800000000064
 18322,-8.83700000000064
 18322,-8.83600000000065
 18322,-8.83500000000065
 18322,-8.83400000000065
 18322,-8.83300000000065
 18322,-8.83200000000065
 18322,-8.83100000000065
 18322,-8.83000000000065
 18322,-8.82900000000065
 18322,-8.82800000000065
 18322,-8.82700000000065
 18322,-8.82600000000065
 18322,-8.82500000000065
 18322,-8.82400000000065
 18322,-8.82300000000065
 18322,-8.82200000000065
 18322,-8.82100000000065
 18322,-8.82000000000065
 18322,-8.81900000000065
 18322,-8.81800000000066
 18322,-8.81700000000066
 18322,-8.81600000000066
 18322,-8.81500000000066
 18322,-8.81400000000066
 18322,-8.81300000000066
 18322,-8.81200000000066
 18322,-8.81100000000066
 18322,-8.81000000000066
 18322,-8.80900000000066
 18322,-8.80800000000066
 18322,-8.80700000000066
 18322,-8.80600000000066
 18322,-8.80500000000066
 18322,-8.80400000000066
 18322,-8.80300000000066
 18322,-8.80200000000066
 18322,-8.80100000000066
 18322,-8.80000000000067
 18322,-8.79900000000067
 18322,-8.79800000000067
 18322,-8.79700000000067
 18322,-8.79600000000067
 18322,-8.79500000000067
 18322,-8.79400000000067
 18322,-8.79300000000067
 18322,-8.79200000000067
 18322,-8.79100000000067
 18322,-8.79000000000067
 18322,-8.78900000000067
 18322,-8.78800000000067
 18322,-8.78700000000067
 18322,-8.78600000000067
 18322,-8.78500000000067
 18322,-8.78400000000067
 18322,-8.78300000000067
 18322,-8.78200000000068
 18322,-8.78100000000068
 18322,-8.78000000000068
 18322,-8.77900000000068
 18322,-8.77800000000068
 18322,-8.77700000000068
 18322,-8.77600000000068
 18322,-8.77500000000068
 18322,-8.77400000000068
 18322,-8.77300000000068
 18322,-8.77200000000068
 18322,-8.77100000000068
 18322,-8.77000000000068
 18322,-8.76900000000068
 18322,-8.76800000000068
 18322,-8.76700000000068
 18322,-8.76600000000068
 18322,-8.76500000000068
 18322,-8.76400000000069
 18322,-8.76300000000069
 18322,-8.76200000000069
 18322,-8.76100000000069
 18322,-8.76000000000069
 18322,-8.75900000000069
 18322,-8.75800000000069
 18322,-8.75700000000069
 18322,-8.75600000000069
 18322,-8.75500000000069
 18322,-8.75400000000069
 18322,-8.75300000000069
 18322,-8.75200000000069
 18322,-8.75100000000069
 18322,-8.75000000000069
 18322,-8.74900000000069
 18322,-8.74800000000069
 18322,-8.74700000000069
 18322,-8.7460000000007
 18322,-8.7450000000007
 18322,-8.7440000000007
 18322,-8.7430000000007
 18322,-8.7420000000007
 18322,-8.7410000000007
 18322,-8.7400000000007
 18322,-8.7390000000007
 18322,-8.7380000000007
 18322,-8.7370000000007
 18322,-8.7360000000007
 18322,-8.7350000000007
 18322,-8.7340000000007
 18322,-8.7330000000007
 18322,-8.7320000000007
 18322,-8.7310000000007
 18322,-8.7300000000007
 18322,-8.7290000000007
 18322,-8.72800000000071
 18322,-8.72700000000071
 18322,-8.72600000000071
 18322,-8.72500000000071
 18322,-8.72400000000071
 18322,-8.72300000000071
 18322,-8.72200000000071
 18322,-8.72100000000071
 18322,-8.72000000000071
 18322,-8.71900000000071
 18322,-8.71800000000071
 18322,-8.71700000000071
 18322,-8.71600000000071
 18322,-8.71500000000071
 18322,-8.71400000000071
 18322,-8.71300000000071
 18322,-8.71200000000071
 18322,-8.71100000000071
 18322,-8.71000000000071
 18322,-8.70900000000072
 18322,-8.70800000000072
 18322,-8.70700000000072
 18322,-8.70600000000072
 18322,-8.70500000000072
 18322,-8.70400000000072
 18322,-8.70300000000072
 18322,-8.70200000000072
 18322,-8.70100000000072
 18322,-8.70000000000072
 18322,-8.69900000000072
 18322,-8.69800000000072
 18322,-8.69700000000072
 18322,-8.69600000000072
 18322,-8.69500000000072
 18322,-8.69400000000072
 18322,-8.69300000000072
 18322,-8.69200000000072
 18322,-8.69100000000073
 18322,-8.69000000000073
 18322,-8.68900000000073
 18322,-8.68800000000073
 18322,-8.68700000000073
 18322,-8.68600000000073
 18322,-8.68500000000073
 18322,-8.68400000000073
 18322,-8.68300000000073
 18322,-8.68200000000073
 18322,-8.68100000000073
 18322,-8.68000000000073
 18322,-8.67900000000073
 18322,-8.67800000000073
 18322,-8.67700000000073
 18322,-8.67600000000073
 18322,-8.67500000000073
 18322,-8.67400000000073
 18322,-8.67300000000074
 18322,-8.67200000000074
 18322,-8.67100000000074
 18322,-8.67000000000074
 18322,-8.66900000000074
 18322,-8.66800000000074
 18322,-8.66700000000074
 18322,-8.66600000000074
 18322,-8.66500000000074
 18322,-8.66400000000074
 18322,-8.66300000000074
 18322,-8.66200000000074
 18322,-8.66100000000074
 18322,-8.66000000000074
 18322,-8.65900000000074
 18322,-8.65800000000074
 18322,-8.65700000000074
 18322,-8.65600000000074
 18322,-8.65500000000075
 18322,-8.65400000000075
 18322,-8.65300000000075
 18322,-8.65200000000075
 18322,-8.65100000000075
 18322,-8.65000000000075
 18322,-8.64900000000075
 18322,-8.64800000000075
 18322,-8.64700000000075
 18322,-8.64600000000075
 18322,-8.64500000000075
 18322,-8.64400000000075
 18322,-8.64300000000075
 18322,-8.64200000000075
 18322,-8.64100000000075
 18322,-8.64000000000075
 18322,-8.63900000000075
 18322,-8.63800000000075
 18322,-8.63700000000076
 18322,-8.63600000000076
 18322,-8.63500000000076
 18322,-8.63400000000076
 18322,-8.63300000000076
 18322,-8.63200000000076
 18322,-8.63100000000076
 18322,-8.63000000000076
 18322,-8.62900000000076
 18322,-8.62800000000076
 18322,-8.62700000000076
 18322,-8.62600000000076
 18322,-8.62500000000076
 18322,-8.62400000000076
 18322,-8.62300000000076
 18322,-8.62200000000076
 18322,-8.62100000000076
 18322,-8.62000000000076
 18322,-8.61900000000077
 18322,-8.61800000000077
 18322,-8.61700000000077
 18322,-8.61600000000077
 18322,-8.61500000000077
 18322,-8.61400000000077
 18322,-8.61300000000077
 18322,-8.61200000000077
 18322,-8.61100000000077
 18322,-8.61000000000077
 18322,-8.60900000000077
 18322,-8.60800000000077
 18322,-8.60700000000077
 18322,-8.60600000000077
 18322,-8.60500000000077
 18322,-8.60400000000077
 18322,-8.60300000000077
 18322,-8.60200000000077
 18322,-8.60100000000078
 18322,-8.60000000000078
 18322,-8.59900000000078
 18322,-8.59800000000078
 18322,-8.59700000000078
 18322,-8.59600000000078
 18322,-8.59500000000078
 18322,-8.59400000000078
 18322,-8.59300000000078
 18322,-8.59200000000078
 18322,-8.59100000000078
 18322,-8.59000000000078
 18322,-8.58900000000078
 18322,-8.58800000000078
 18322,-8.58700000000078
 18322,-8.58600000000078
 18322,-8.58500000000078
 18322,-8.58400000000078
 18322,-8.58300000000079
 18322,-8.58200000000079
 18322,-8.58100000000079
 18322,-8.58000000000079
 18322,-8.57900000000079
 18322,-8.57800000000079
 18322,-8.57700000000079
 18322,-8.57600000000079
 18322,-8.57500000000079
 18322,-8.57400000000079
 18322,-8.57300000000079
 18322,-8.57200000000079
 18322,-8.57100000000079
 18322,-8.57000000000079
 18322,-8.56900000000079
 18322,-8.56800000000079
 18322,-8.56700000000079
 18322,-8.56600000000079
 18322,-8.5650000000008
 18322,-8.5640000000008
 18322,-8.5630000000008
 18322,-8.5620000000008
 18322,-8.5610000000008
 18322,-8.5600000000008
 18322,-8.5590000000008
 18322,-8.5580000000008
 18322,-8.5570000000008
 18322,-8.5560000000008
 18322,-8.5550000000008
 18322,-8.5540000000008
 18322,-8.5530000000008
 18322,-8.5520000000008
 18322,-8.5510000000008
 18322,-8.5500000000008
 18322,-8.5490000000008
 18322,-8.5480000000008
 18322,-8.54700000000081
 18322,-8.54600000000081
 18322,-8.54500000000081
 18322,-8.54400000000081
 18322,-8.54300000000081
 18322,-8.54200000000081
 18322,-8.54100000000081
 18322,-8.54000000000081
 18322,-8.53900000000081
 18322,-8.53800000000081
 18322,-8.53700000000081
 18322,-8.53600000000081
 18322,-8.53500000000081
 18322,-8.53400000000081
 18322,-8.53300000000081
 18322,-8.53200000000081
 18322,-8.53100000000081
 18322,-8.53000000000081
 18322,-8.52900000000082
 18322,-8.52800000000082
 18322,-8.52700000000082
 18322,-8.52600000000082
 18322,-8.52500000000082
 18322,-8.52400000000082
 18322,-8.52300000000082
 18322,-8.52200000000082
 18322,-8.52100000000082
 18322,-8.52000000000082
 18322,-8.51900000000082
 18322,-8.51800000000082
 18322,-8.51700000000082
 18322,-8.51600000000082
 18322,-8.51500000000082
 18322,-8.51400000000082
 18322,-8.51300000000082
 18322,-8.51200000000082
 18322,-8.51100000000083
 18322,-8.51000000000083
 18322,-8.50900000000083
 18322,-8.50800000000083
 18322,-8.50700000000083
 18322,-8.50600000000083
 18322,-8.50500000000083
 18322,-8.50400000000083
 18322,-8.50300000000083
 18322,-8.50200000000083
 18322,-8.50100000000083
 18322,-8.50000000000083
 18322,-8.49900000000083
 18322,-8.49800000000083
 18322,-8.49700000000083
 18322,-8.49600000000083
 18322,-8.49500000000083
 18322,-8.49400000000083
 18322,-8.49300000000084
 18322,-8.49200000000084
 18322,-8.49100000000084
 18322,-8.49000000000084
 18322,-8.48900000000084
 18322,-8.48800000000084
 18322,-8.48700000000084
 18322,-8.48600000000084
 18322,-8.48500000000084
 18322,-8.48400000000084
 18322,-8.48300000000084
 18322,-8.48200000000084
 18322,-8.48100000000084
 18322,-8.48000000000084
 18322,-8.47900000000084
 18322,-8.47800000000084
 18322,-8.47700000000084
 18322,-8.47600000000084
 18322,-8.47500000000085
 18322,-8.47400000000085
 18322,-8.47300000000085
 18322,-8.47200000000085
 18322,-8.47100000000085
 18322,-8.47000000000085
 18322,-8.46900000000085
 18322,-8.46800000000085
 18322,-8.46700000000085
 18322,-8.46600000000085
 18322,-8.46500000000085
 18322,-8.46400000000085
 18322,-8.46300000000085
 18322,-8.46200000000085
 18322,-8.46100000000085
 18322,-8.46000000000085
 18322,-8.45900000000085
 18322,-8.45800000000085
 18322,-8.45700000000086
 18322,-8.45600000000086
 18322,-8.45500000000086
 18322,-8.45400000000086
 18322,-8.45300000000086
 18322,-8.45200000000086
 18322,-8.45100000000086
 18322,-8.45000000000086
 18322,-8.44900000000086
 18322,-8.44800000000086
 18322,-8.44700000000086
 18322,-8.44600000000086
 18322,-8.44500000000086
 18322,-8.44400000000086
 18322,-8.44300000000086
 18322,-8.44200000000086
 18322,-8.44100000000086
 18322,-8.44000000000086
 18322,-8.43900000000087
 18322,-8.43800000000087
 18322,-8.43700000000087
 18322,-8.43600000000087
 18322,-8.43500000000087
 18322,-8.43400000000087
 18322,-8.43300000000087
 18322,-8.43200000000087
 18322,-8.43100000000087
 18322,-8.43000000000087
 18322,-8.42900000000087
 18322,-8.42800000000087
 18322,-8.42700000000087
 18322,-8.42600000000087
 18322,-8.42500000000087
 18322,-8.42400000000087
 18322,-8.42300000000087
 18322,-8.42200000000087
 18322,-8.42100000000088
 18322,-8.42000000000088
 18322,-8.41900000000088
 18322,-8.41800000000088
 18322,-8.41700000000088
 18322,-8.41600000000088
 18322,-8.41500000000088
 18322,-8.41400000000088
 18322,-8.41300000000088
 18322,-8.41200000000088
 18322,-8.41100000000088
 18322,-8.41000000000088
 18322,-8.40900000000088
 18322,-8.40800000000088
 18322,-8.40700000000088
 18322,-8.40600000000088
 18322,-8.40500000000088
 18322,-8.40400000000088
 18322,-8.40300000000089
 18322,-8.40200000000089
 18322,-8.40100000000089
 18322,-8.40000000000089
 18322,-8.39900000000089
 18322,-8.39800000000089
 18322,-8.39700000000089
 18322,-8.39600000000089
 18322,-8.39500000000089
 18322,-8.39400000000089
 18322,-8.39300000000089
 18322,-8.39200000000089
 18322,-8.39100000000089
 18322,-8.39000000000089
 18322,-8.38900000000089
 18322,-8.38800000000089
 18322,-8.38700000000089
 18322,-8.38600000000089
 18322,-8.3850000000009
 18322,-8.3840000000009
 18322,-8.3830000000009
 18322,-8.3820000000009
 18322,-8.3810000000009
 18322,-8.3800000000009
 18322,-8.3790000000009
 18322,-8.3780000000009
 18322,-8.3770000000009
 18322,-8.3760000000009
 18322,-8.3750000000009
 18322,-8.3740000000009
 18322,-8.3730000000009
 18322,-8.3720000000009
 18322,-8.3710000000009
 18322,-8.3700000000009
 18322,-8.3690000000009
 18322,-8.3680000000009
 18322,-8.36700000000091
 18322,-8.36600000000091
 18322,-8.36500000000091
 18322,-8.36400000000091
 18322,-8.36300000000091
 18322,-8.36200000000091
 18322,-8.36100000000091
 18322,-8.36000000000091
 18322,-8.35900000000091
 18322,-8.35800000000091
 18322,-8.35700000000091
 18322,-8.35600000000091
 18322,-8.35500000000091
 18322,-8.35400000000091
 18322,-8.35300000000091
 18322,-8.35200000000091
 18322,-8.35100000000091
 18322,-8.35000000000091
 18322,-8.34900000000092
 18322,-8.34800000000092
 18322,-8.34700000000092
 18322,-8.34600000000092
 18322,-8.34500000000092
 18322,-8.34400000000092
 18322,-8.34300000000092
 18322,-8.34200000000092
 18322,-8.34100000000092
 18322,-8.34000000000092
 18322,-8.33900000000092
 18322,-8.33800000000092
 18322,-8.33700000000092
 18322,-8.33600000000092
 18322,-8.33500000000092
 18322,-8.33400000000092
 18322,-8.33300000000092
 18322,-8.33200000000092
 18322,-8.33100000000093
 18322,-8.33000000000093
 18322,-8.32900000000093
 18322,-8.32800000000093
 18322,-8.32700000000093
 18322,-8.32600000000093
 18322,-8.32500000000093
 18322,-8.32400000000093
 18322,-8.32300000000093
 18322,-8.32200000000093
 18322,-8.32100000000093
 18322,-8.32000000000093
 18322,-8.31900000000093
 18322,-8.31800000000093
 18322,-8.31700000000093
 18322,-8.31600000000093
 18322,-8.31500000000093
 18322,-8.31400000000093
 18322,-8.31300000000094
 18322,-8.31200000000094
 18322,-8.31100000000094
 18322,-8.31000000000094
 18322,-8.30900000000094
 18322,-8.30800000000094
 18322,-8.30700000000094
 18322,-8.30600000000094
 18322,-8.30500000000094
 18322,-8.30400000000094
 18322,-8.30300000000094
 18322,-8.30200000000094
 18322,-8.30100000000094
 18322,-8.30000000000094
 18322,-8.29900000000094
 18322,-8.29800000000094
 18322,-8.29700000000094
 18322,-8.29600000000094
 18322,-8.29500000000095
 18322,-8.29400000000095
 18322,-8.29300000000095
 18322,-8.29200000000095
 18322,-8.29100000000095
 18322,-8.29000000000095
 18322,-8.28900000000095
 18322,-8.28800000000095
 18322,-8.28700000000095
 18322,-8.28600000000095
 18322,-8.28500000000095
 18322,-8.28400000000095
 18322,-8.28300000000095
 18322,-8.28200000000095
 18322,-8.28100000000095
 18322,-8.28000000000095
 18322,-8.27900000000095
 18322,-8.27800000000095
 18322,-8.27700000000095
 18322,-8.27600000000096
 18322,-8.27500000000096
 18322,-8.27400000000096
 18322,-8.27300000000096
 18322,-8.27200000000096
 18322,-8.27100000000096
 18322,-8.27000000000096
 18322,-8.26900000000096
 18322,-8.26800000000096
 18322,-8.26700000000096
 18322,-8.26600000000096
 18322,-8.26500000000096
 18322,-8.26400000000096
 18322,-8.26300000000096
 18322,-8.26200000000096
 18322,-8.26100000000096
 18322,-8.26000000000096
 18322,-8.25900000000096
 18322,-8.25800000000097
 18322,-8.25700000000097
 18322,-8.25600000000097
 18322,-8.25500000000097
 18322,-8.25400000000097
 18322,-8.25300000000097
 18322,-8.25200000000097
 18322,-8.25100000000097
 18322,-8.25000000000097
 18322,-8.24900000000097
 18322,-8.24800000000097
 18322,-8.24700000000097
 18322,-8.24600000000097
 18322,-8.24500000000097
 18322,-8.24400000000097
 18322,-8.24300000000097
 18322,-8.24200000000097
 18322,-8.24100000000097
 18322,-8.24000000000098
 18322,-8.23900000000098
 18322,-8.23800000000098
 18322,-8.23700000000098
 18322,-8.23600000000098
 18322,-8.23500000000098
 18322,-8.23400000000098
 18322,-8.23300000000098
 18322,-8.23200000000098
 18322,-8.23100000000098
 18322,-8.23000000000098
 18322,-8.22900000000098
 18322,-8.22800000000098
 18322,-8.22700000000098
 18322,-8.22600000000098
 18322,-8.22500000000098
 18322,-8.22400000000098
 18322,-8.22300000000098
 18322,-8.22200000000099
 18322,-8.22100000000099
 18322,-8.22000000000099
 18322,-8.21900000000099
 18322,-8.21800000000099
 18322,-8.21700000000099
 18322,-8.21600000000099
 18322,-8.21500000000099
 18322,-8.21400000000099
 18322,-8.21300000000099
 18322,-8.21200000000099
 18322,-8.21100000000099
 18322,-8.21000000000099
 18322,-8.20900000000099
 18322,-8.20800000000099
 18322,-8.20700000000099
